34,0,0,0,161,161,0,0,0,0,0,0,0,36,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,36,59,36,0,0,0,0,0,0,35,11,
34,0,0,0,161,161,0,0,0,0,0,35,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,11,
34,0,0,0,161,0,0,0,11,11,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,
34,0,0,0,161,0,35,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,
34,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,
34,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,
34,59,0,0,0,0,0,0,0,0,35,36,59,60,11,36,59,36,60,11,35,11,35,36,11,35,11,11,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,
34,59,36,59,0,0,36,11,35,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,59,11,36,36,60,35,59,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,11,35,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,59,59,60,36,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,11,11,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,36,36,35,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,36,36,36,36,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,0,35,35,59,36,36,36,0,0,0,0,60,60,36,60,59,36,0,0,0,11,11,35,36,35,59,0,0,0,0,60,36,11,60,11,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,35,35,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,35,59,0,0,0,0,0,0,0,60,59,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
34,0,0,0,36,59,59,11,60,60,0,0,0,0,35,35,60,59,59,59,0,0,0,36,35,36,59,36,36,0,0,0,0,35,60,36,35,35,0,0,0,0,35,60,36,36,11,11,0,0

