-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,-2147483637,-2147483637,-2147483589,-2147483589,-2147483612,-2147483612,-2147483637,-2147483637,-2147483612,-2147483589,-2147483612,-2147483612,-2147483637,-2147483589,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,-2147483612,-2147483612,-2147483613,-2147483589,-2147483613,-2147483589,0,0,-2147483606,0,0,0,0,0,-2147483589,-2147483612,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,-2147483612,-2147483612,-2147483612,-2147483613,-2147483637,-2147483612,-2147483612,-2147483612,-2147483612,-2147483589,-2147483613,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,-2147483637,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483612,-2147483589,-2147483589,-2147483612,0,-2147483606,0,0,0,0,0,0,0,0,-2147483612,-2147483613,
-2147483586,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,-2147483613,-2147483613,-2147483589,-2147483613,-2147483589,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483589,-2147483613,-2147483612,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,-2147483589,-2147483589,-2147483612,-2147483637,-2147483613,-2147483613,-2147483637,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483637,-2147483612,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,-2147483637,-2147483613,-2147483613,-2147483613,-2147483637,-2147483613,-2147483589,-2147483589,0,0,0,-2147483589,-2147483589,-2147483613,-2147483612,0,0,-2147483612,-2147483637,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483637,-2147483637,-2147483612,-2147483612,-2147483637,-2147483637,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483589,-2147483612,-2147483637,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483589,-2147483589,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,-2147483589,-2147483589,-2147483637,-2147483613,-2147483589,-2147483589,-2147483589,-2147483589,-2147483612,-2147483589,-2147483589,-2147483612,-2147483637,-2147483612,-2147483613,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483637,-2147483589,-2147483613,-2147483613,-2147483612,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483637,-2147483612,-2147483612,-2147483637,0,0,0,0,-2147483637,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,-2147483589,-2147483589,-2147483637,-2147483613,-2147483612,-2147483612,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483612,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483612,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483612,-2147483613,-2147483612,-2147483613,-2147483589,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,-2147483612,-2147483613,-2147483613,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,-2147483589,0,0,0,0,0,-2147483612,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483589,0,0,0,-2147483589,-2147483637,0,0,0,0,0,11,11,36,11,60,60,0,0,0,0,0,0,-2147483637,-2147483613,-2147483613,0,0,0,0,0,
-2147483562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483612,-2147483589,-2147483637,-2147483612,0,0,0,0,59,59,59,11,36,36,60,11,11,0,0,0,0,0,0,0,-2147483613,-2147483613,0,0,0,0,
-2147483596,-2147483598,-2147483643,-2147483643,-2147483596,-2147483597,-2147483596,-2147483643,-2147483596,-2147483596,-2147483643,-2147483643,-2147483643,-2147483643,-2147483597,-2147483597,-2147483597,-2147483596,-2147483643,-2147483597,-2147483598,-2147483598,-2147483596,-2147483598,-2147483597,-2147483596,-2147483643,-2147483596,-2147483597,-2147483597,-2147483597,-2147483597,-2147483596,-2147483643,-2147483596,-2147483596,-2147483598,-2147483643,-2147483643,-2147483597,-2147483596,-2147483596,-2147483596,-2147483598,-2147483596,-2147483596,-2147483598,-2147483598,-2147483596,-2147483599

