-2147483586,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,-2147483589,-2147483637,-2147483613,-2147483613,-2147483588,-2147483588,-2147483589,-2147483588,-2147483588,-2147483612,-2147483613,-2147483636,-2147483636,-2147483636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483588,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483612,-2147483636,-2147483588,-2147483613,-2147483612,-2147483612,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,-2147483637,-2147483637,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,-2147483589,-2147483588,-2147483613,-2147483613,-2147483636,-2147483637,-2147483589,-2147483612,-2147483588,-2147483612,-2147483612,-2147483636,-2147483637,0,0,0,-2147483637,-2147483613,-2147483589,0,0,-2147483581,-2147483637,-2147483637,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483637,-2147483613,-2147483589,-2147483612,0,-2147483588,-2147483588,0,-2147483581,-2147483588,0,0,
-2147483586,0,0,0,0,0,0,0,0,-2147483588,-2147483613,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,-2147483613,-2147483588,0,-2147483612,-2147483588,-2147483612,-2147483613,-2147483637,-2147483589,-2147483589,0,-2147483588,-2147483589,-2147483588,-2147483613,-2147483612,-2147483613,-2147483637,-2147483588,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483589,0,0,0,0,-2147483613,-2147483613,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,-2147483589,-2147483589,-2147483612,-2147483588,-2147483589,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,-2147483612,-2147483637,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,-2147483588,-2147483637,-2147483613,-2147483588,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,-2147483588,-2147483637,-2147483637,-2147483613,-2147483588,0,0,0,0,0,-2147483612,-2147483612,-2147483637,-2147483589,0,0,0,-2147483613,-2147483636,-2147483612,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483636,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2147483562,-2147483613,-2147483588,-2147483588,0,0,0,-2147483637,-2147483637,-2147483589,-2147483588,-2147483612,-2147483636,-2147483589,0,0,0,0,-2147483588,-2147483588,-2147483613,-2147483612,-2147483589,-2147483612,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483612,-2147483637,-2147483636,-2147483613,-2147483613,0,0,0,0,-2147483589,-2147483637,-2147483637,-2147483589,-2147483589,0,
-2147483596,-2147483598,-2147483643,-2147483643,-2147483596,-2147483597,-2147483596,-2147483643,-2147483596,-2147483596,-2147483643,-2147483643,-2147483643,-2147483643,-2147483597,-2147483597,-2147483597,-2147483596,-2147483643,-2147483597,-2147483598,-2147483598,-2147483596,-2147483598,-2147483597,-2147483596,-2147483643,-2147483596,-2147483597,-2147483597,-2147483597,-2147483597,-2147483596,-2147483643,-2147483596,-2147483596,-2147483598,-2147483643,-2147483643,-2147483597,-2147483596,-2147483596,-2147483596,-2147483598,-2147483596,-2147483596,-2147483598,-2147483598,-2147483596,-2147483599

