0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483636,-2147483636,-2147483636,-2147483589,-2147483636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483612,0,0,0,0,0,-2147483588,
0,0,0,0,0,0,0,0,-2147483612,-2147483637,-2147483613,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,
0,0,0,0,0,0,0,-2147483589,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,
0,0,0,0,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,
0,0,0,0,-2147483612,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483636,
0,0,0,0,0,-2147483588,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,
0,0,0,0,0,0,-2147483612,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,
0,0,0,0,0,0,0,-2147483613,-2147483636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,
0,0,0,0,0,0,0,0,-2147483589,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,
0,0,0,0,0,0,0,0,0,-2147483637,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483589,-2147483588,-2147483636,-2147483589,-2147483636,-2147483588,-2147483636,-2147483613,-2147483588,-2147483636,-2147483612,0,-2147483589,
0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483636,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483613,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,0,0,0,0,-2147483613,
0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483613,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483624,-2147483625,-2147483626,-2147483627,-2147483612,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483612,-2147483612,0,0,0,0,0,0,0,0,0,-2147483612,-2147483612,-2147483612,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483600,-2147483601,-2147483602,-2147483603,-2147483636,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,-2147483612,0,0,0,0,0,0,-2147483589,-2147483588,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483576,-2147483577,-2147483578,-2147483579,-2147483613,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483636,-2147483612,-2147483612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483552,-2147483553,-2147483554,-2147483555,-2147483612,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483637,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483528,-2147483529,-2147483530,-2147483531,-2147483588,
0,0,-2147483438,-2147483439,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,-2147483612,-2147483612,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483504,-2147483505,-2147483506,-2147483507,-2147483588,
0,0,-2147483414,-2147483415,0,0,0,0,0,0,0,0,0,0,0,-2147483636,-2147483636,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483480,-2147483481,-2147483482,-2147483483,-2147483588,
-2147483643,-2147483643,-2147483595,-2147483595,-2147483643,-2147483596,-2147483643,-2147483595,-2147483595,-2147483596,-2147483597,-2147483595,-2147483597,-2147483596,-2147483597,-2147483596,-2147483596,-2147483595,-2147483598,-2147483596,-2147483598,-2147483595,-2147483598,-2147483643,-2147483596,-2147483598,-2147483596,-2147483597,-2147483595,-2147483598,-2147483598,-2147483596,-2147483598,-2147483596,-2147483598,-2147483597,-2147483598,-2147483596,-2147483598,-2147483597,-2147483643,-2147483643,-2147483597,-2147483595,-2147483596,-2147483643,-2147483643,-2147483595,-2147483643,-2147483637

[Object Layer]
# Start
type=Start
location=680,755,0,0

