0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,92,0,0,0,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,92,0,0,0,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,92,0,0,0,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,35,12,11,11,60,36,36,60,11,11,60,60,60,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,59,60,12,11,35,59,35,35,35,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,12,11,36,35,36,35,11,35,12,60,59,59,0,0,0,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,42,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,36,59,36,11,59,12,60,36,36,59,59,36,36,60,11,36,36,0,0,0,0,0,42,0,0,42,0,0,42,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,67,0,0,0,42,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,67,0,0,0,42,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,67,0,0,0,42,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,11,12,11,60,60,11,59,11,35,35,0,0,0,0,0,67,0,0,0,42,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,59,60,36,11,12,60,59,36,59,59,0,42,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,161,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,35,35,36,35,35,60,12,60,60,0,0,0,
0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,0,0,92,0,0,0,0,12,59,12,59,12,35,35,0,0,161,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,
0,11,60,60,12,60,36,36,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,60,36,12,60,12,12,36,11,11,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,
0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,161,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,0,0,0,
5,5,50,51,50,5,5,51,52,51,51,52,51,50,5,5,50,51,5,50,52,5,50,50,50,51,51,52,5,51,51,5,5,5,52,5,50,50,52,52,50,50,52,51,51,52,51,51,50,52

