0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483589,-2147483589,-2147483588,-2147483637,-2147483588,-2147483637,-2147483637,-2147483589,-2147483589,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,-2147483636,-2147483636,-2147483636,-2147483636,-2147483613,-2147483588,-2147483613,-2147483588,-2147483613,-2147483612,-2147483612,-2147483612,-2147483613,-2147483637,-2147483612,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483613,-2147483613,-2147483613,-2147483613,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483637,-2147483613,-2147483613,-2147483613,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483612,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483589,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483612,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
-2147483637,-2147483589,-2147483613,0,0,0,0,0,0,0,0,0,0,-2147483637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,-2147483612,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,-2147483613,-2147483589,-2147483589,0,0,0,0,0,0,0,0,-2147483613,-2147483534,-2147483535,-2147483641,0,0,0,0,0,0,0,0,0,-2147483619,-2147483619,-2147483619,-2147483619,0,0,0,0,0,0,-2147483606,0,0,-2147483612,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,-2147483613,-2147483612,-2147483613,0,0,0,0,0,0,-2147483636,-2147483636,-2147483637,-2147483613,-2147483637,-2147483636,-2147483589,-2147483589,-2147483612,-2147483637,-2147483613,-2147483588,-2147483613,-2147483589,-2147483589,-2147483637,-2147483613,-2147483589,-2147483636,-2147483636,-2147483613,-2147483589,-2147483636,-2147483612,-2147483636,-2147483612,-2147483636,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,-2147483637,-2147483612,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,-2147483613,-2147483613,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,-2147483612,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,-2147483606,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
-2147483612,-2147483612,-2147483588,-2147483588,-2147483588,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,-2147483606,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,-2147483586,
0,0,0,0,0,0,-2147483612,-2147483588,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,-2147483588,-2147483636,0,0,-2147483586,
0,0,0,0,0,0,0,-2147483612,-2147483612,-2147483588,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,-2147483606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483589,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,-2147483612,-2147483613,-2147483569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483619,-2147483619,-2147483620,0,0,0,0,0,0,-2147483637,-2147483589,-2147483589,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483588,-2147483613,-2147483612,-2147483612,0,0,0,0,0,0,0,-2147483637,-2147483637,-2147483637,-2147483637,-2147483613,-2147483612,-2147483589,0,0,0,0,-2147483612,-2147483612,-2147483636,0,0,0,-2147483636,-2147483636,-2147483637,-2147483612,0,0,0,0,0,0,-2147483562

