62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,59,59,35,35,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,60,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,11,36,60,59,59,36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,36,60,36,36,36,36,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,11,35,59,59,59,59,59,11,36,0,0,0,0,0,0,0,0,0,0,0,36,36,59,35,36,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
62,60,59,59,35,11,35,60,59,59,36,0,0,0,0,0,0,0,0,0,36,60,11,11,11,11,59,36,11,60,60,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,
86,59,60,11,35,36,60,59,59,36,36,59,36,36,59,59,0,0,11,36,36,36,59,11,59,11,59,35,35,36,11,11,35,60,35,60,36,59,36,11,36,59,35,60,36,59,59,59,11,11,
49,50,52,52,5,51,51,5,51,51,5,51,50,51,5,52,51,5,52,51,51,5,5,51,52,51,51,5,51,51,5,51,5,52,50,5,50,51,5,5,50,51,5,51,51,52,5,5,52,51

