0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,-2147483637,-2147483637,-2147483637,-2147483637,-2147483588,-2147483588,-2147483588,0,0,0,0,0,0,0,-2147483589,-2147483613,-2147483589,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483581,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483588,-2147483588,-2147483588,-2147483636,0,0,0,0,0,0,0,0,0,0,0,0,-2147483589,-2147483637,-2147483588,-2147483636,-2147483588,-2147483588,-2147483588,-2147483612,-2147483612,-2147483588,-2147483588,0,0,0,-2147483556,0,0,-2147483586,
0,-2147483589,-2147483589,-2147483613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,-2147483637,-2147483637,-2147483613,-2147483588,-2147483588,-2147483613,-2147483613,-2147483636,-2147483637,-2147483636,-2147483588,-2147483589,-2147483636,-2147483612,-2147483588,-2147483589,-2147483637,-2147483636,-2147483589,-2147483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483612,-2147483636,-2147483612,-2147483613,-2147483613,-2147483637,-2147483637,-2147483637,-2147483589,-2147483589,-2147483589,-2147483613,-2147483637,-2147483613,-2147483613,-2147483637,-2147483589,-2147483636,-2147483636,-2147483636,-2147483589,-2147483636,-2147483612,-2147483589,-2147483589,-2147483612,-2147483588,-2147483588,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,59,60,0,0,0,0,0,0,36,36,0,0,0,0,36,60,0,59,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,35,12,0,0,0,0,0,60,0,0,0,0,0,11,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,60,35,60,0,0,35,35,0,0,0,0,0,36,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,60,59,36,0,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,36,35,0,0,0,0,0,0,59,0,11,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,59,11,0,0,0,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,36,60,0,0,0,0,59,12,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,12,12,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483586,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483556,0,0,0,0,-2147483562,
-2147483643,-2147483598,-2147483595,-2147483595,-2147483598,-2147483595,-2147483596,-2147483595,-2147483595,-2147483595,-2147483596,-2147483595,-2147483643,-2147483597,-2147483598,-2147483595,-2147483595,-2147483597,-2147483596,-2147483595,-2147483597,-2147483596,-2147483596,-2147483597,-2147483598,-2147483596,-2147483597,-2147483597,-2147483596,-2147483643,-2147483595,-2147483597,-2147483598,-2147483595,-2147483643,-2147483596,-2147483643,-2147483598,-2147483596,-2147483598,-2147483597,-2147483598,-2147483597,-2147483595,-2147483595,-2147483596,-2147483595,-2147483596,-2147483643,-2147483643

[Object Layer]
# Start
type=Start
location=719,53,0,0

